evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,gravityRadius,gravityInflexion,gravityHierarchyWeight,gravityHierarchyExponent,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,gravityInflexion,nwDiameter,meanBwCentrality,gravityHierarchyExponent,nwSize,gravityRadius,densityConf,nwLength,meanPathLength,gravityHierarchyWeight,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
500,500,5.105916182886552,9,4050.236324634455,10.0,0.7732780299925388,0.8610773912593512,1.4803619237008692,0.6479538527558473,0.09505067567567567,0.027739088666288415,0.6479458272113789,433.5539723110204,3,"[10.0,10.0,10.0]","[1.3396214527915573,1.4803619237008692,1.6964122603796619]","[0.078450345840949,0.09505067567567567,0.09745551240661894]","[0.8610773912593512,0.8610773912593512,0.8610773912593512]","[110.0,111.0,101.0]","[4050.236324634455,4050.236324634455,4050.236324634455]","[9,9,9]","[482.1751408234675,433.5539723110204,428.35406370795425]","[0.6479538527558473,0.7117112868747096,0.6175273598136228]","[0.7732780299925388,0.7732780299925388,0.7732780299925388]","[5.105916182886552,5.105916182886552,5.105916182886552]","[-1779539014,-707785402,-106574811]","[0.6479458272113789,0.5768436174600875,0.6514123149598441]","[0.027739088666288415,0.02558719342962209,0.03207044572476122]"
500,500,5.777106681571579,13,2857.036993050539,9.93646117771239,1.0,1.3124898920550514,1.5319892829103485,0.6037831992964118,0.08451089845826687,0.026530220285639252,0.6641056261839752,505.45695821743556,1,"[9.93646117771239]","[1.5319892829103485]","[0.08451089845826687]","[1.3124898920550514]","[116.0]","[2857.036993050539]","[13]","[505.45695821743556]","[0.6037831992964118]","[1.0]","[5.777106681571579]","[1266592952]","[0.6641056261839752]","[0.026530220285639252]"
500,500,9.196868915775362,32,246.31689036507086,4.4005477225270315,0.22204523819166144,3.3564737761890053,1.842793063895377,0.8133639243965847,0.09695969619566445,0.021022724984240067,0.5517885334424074,457.8097284628812,1,"[4.4005477225270315]","[1.842793063895377]","[0.09695969619566445]","[3.3564737761890053]","[115.0]","[246.31689036507086]","[32]","[457.8097284628812]","[0.8133639243965847]","[0.22204523819166144]","[9.196868915775362]","[681147066]","[0.5517885334424074]","[0.021022724984240067]"
500,500,8.815035274257959,17,1685.7628759118954,8.099825270906665,0.860790179014229,3.4852680551475377,2.390477729616765,0.9172411434801422,0.12027255639097745,0.02304570625599533,0.534892589780171,412.045897439932,1,"[8.099825270906665]","[2.390477729616765]","[0.12027255639097745]","[3.4852680551475377]","[101.0]","[1685.7628759118954]","[17]","[412.045897439932]","[0.9172411434801422]","[0.860790179014229]","[8.815035274257959]","[220116692]","[0.534892589780171]","[0.02304570625599533]"
500,500,9.665238917772825,13,56.596270742465,0.1,0.3876129512847795,0.6526415830599357,1.6724015178192693,0.6386833769975386,0.07406219122348155,0.03214913694423087,0.6605560521393234,607.3250212808579,1,"[0.1]","[1.6724015178192693]","[0.07406219122348155]","[0.6526415830599357]","[122.0]","[56.596270742465]","[13]","[607.3250212808579]","[0.6386833769975386]","[0.3876129512847795]","[9.665238917772825]","[-617146986]","[0.6605560521393234]","[0.03214913694423087]"
500,500,5.655380965605341,30,3058.438655628591,7.642437623054558,1.0,4.0,1.2446980031189685,0.5142900001996086,0.06644772851669403,0.04250156316286827,0.7321527211475369,534.2274442045327,1,"[7.642437623054558]","[1.2446980031189685]","[0.06644772851669403]","[4.0]","[107.0]","[3058.438655628591]","[30]","[534.2274442045327]","[0.5142900001996086]","[1.0]","[5.655380965605341]","[1068070798]","[0.7321527211475369]","[0.04250156316286827]"
500,500,8.304801667427242,28,2931.50711093465,0.5798493315660073,0.7751717046399003,0.16126200454485756,1.7230781823963948,0.5835841983112581,0.0866007123070835,0.03750304517500571,0.6797159016082859,406.54782679952797,1,"[0.5798493315660073]","[1.7230781823963948]","[0.0866007123070835]","[0.16126200454485756]","[110.0]","[2931.50711093465]","[28]","[406.54782679952797]","[0.5835841983112581]","[0.7751717046399003]","[8.304801667427242]","[-651551384]","[0.6797159016082859]","[0.03750304517500571]"
500,500,9.996192786011171,14,3038.3597480436165,1.7028832066831645,0.28200949318625934,0.1,1.4520786316682446,0.5809431766729796,0.07857699805068226,0.028151216093781673,0.674915099270676,492.96696940761865,1,"[1.7028832066831645]","[1.4520786316682446]","[0.07857699805068226]","[0.1]","[120.0]","[3038.3597480436165]","[14]","[492.96696940761865]","[0.5809431766729796]","[0.28200949318625934]","[9.996192786011171]","[1346303696]","[0.674915099270676]","[0.028151216093781673]"
500,500,8.485199297132802,13,811.4673093711348,4.653796226266025,0.799990578132772,0.6326872868805213,1.8408141281048618,0.6859031864180053,0.07747236598300428,0.028382985622474745,0.6558331369672579,542.4109276070103,1,"[4.653796226266025]","[1.8408141281048618]","[0.07747236598300428]","[0.6326872868805213]","[117.0]","[811.4673093711348]","[13]","[542.4109276070103]","[0.6859031864180053]","[0.799990578132772]","[8.485199297132802]","[-1361402172]","[0.6558331369672579]","[0.028382985622474745]"
500,500,8.96758960171628,12,2985.7781803369494,2.520316736508944,1.0,0.31588706183329873,1.5339568517197377,0.6812344209346755,0.09233943621040396,0.025330101995643,0.6299473761408605,438.200482516241,1,"[2.520316736508944]","[1.5339568517197377]","[0.09233943621040396]","[0.31588706183329873]","[109.0]","[2985.7781803369494]","[12]","[438.200482516241]","[0.6812344209346755]","[1.0]","[8.96758960171628]","[-1668282848]","[0.6299473761408605]","[0.025330101995643]"
500,500,8.236879363378195,41,1097.3145273802572,2.5180289406472154,0.9974401007590427,0.5170095043269102,1.5176187919834112,0.6693748755911108,0.07310281533704262,0.024649671512334926,0.6496174313646138,614.217283936784,1,"[2.5180289406472154]","[1.5176187919834112]","[0.07310281533704262]","[0.5170095043269102]","[117.0]","[1097.3145273802572]","[41]","[614.217283936784]","[0.6693748755911108]","[0.9974401007590427]","[8.236879363378195]","[32806237]","[0.6496174313646138]","[0.024649671512334926]"
500,500,5.204113415261955,34,1910.3439045429254,5.573569541306792,1.0,0.8451433769839861,1.5603031373752074,0.6197960528312376,0.09404249238423715,0.026658472895370922,0.6804905925872197,413.21051479883306,1,"[5.573569541306792]","[1.5603031373752074]","[0.09404249238423715]","[0.8451433769839861]","[105.0]","[1910.3439045429254]","[34]","[413.21051479883306]","[0.6197960528312376]","[1.0]","[5.204113415261955]","[-1355626617]","[0.6804905925872197]","[0.026658472895370922]"
500,500,9.998417267106603,8,10.0,3.6285537463928583,0.0,2.7589433737842506,1.8877573724757057,0.6053456242033908,0.09716247139588101,0.03360209433693256,0.6066838293970394,376.1900415245171,1,"[3.6285537463928583]","[1.8877573724757057]","[0.09716247139588101]","[2.7589433737842506]","[101.0]","[10.0]","[8]","[376.1900415245171]","[0.6053456242033908]","[0.0]","[9.998417267106603]","[558096926]","[0.6066838293970394]","[0.03360209433693256]"
500,500,8.801927852985227,13,3018.9214795079292,4.1664128568765015,0.37877529870599314,1.8058152167142327,2.0273402695335734,0.8094519160319115,0.11310045024064587,0.028733541816868408,0.5647488208835552,367.9472741115934,1,"[4.1664128568765015]","[2.0273402695335734]","[0.11310045024064587]","[1.8058152167142327]","[102.0]","[3018.9214795079292]","[13]","[367.9472741115934]","[0.8094519160319115]","[0.37877529870599314]","[8.801927852985227]","[-637274484]","[0.5647488208835552]","[0.028733541816868408]"
500,500,7.405390401757588,11,5000.0,6.3834435239206755,0.9880304319611458,0.4606118051181014,1.2933302544140028,0.5604912731935703,0.0632367619417979,0.024220998594382846,0.7088246820932671,582.2135082893577,1,"[6.3834435239206755]","[1.2933302544140028]","[0.0632367619417979]","[0.4606118051181014]","[118.0]","[5000.0]","[11]","[582.2135082893577]","[0.5604912731935703]","[0.9880304319611458]","[7.405390401757588]","[-2048707894]","[0.7088246820932671]","[0.024220998594382846]"
500,500,5.572137534472634,15,1173.2967386705761,2.028004869355869,1.0,2.4857410623444824,1.2958443812505227,0.6028195243141666,0.07654716694227442,0.02319620561754379,0.6681526740627013,553.3374567068265,2,"[2.028004869355869,2.028004869355869]","[1.2987681215633662,1.2929206409376792]","[0.08141160593792172,0.07168272794662713]","[2.4857410623444824,2.4857410623444824]","[115.0,123.0]","[1173.2967386705761,1173.2967386705761]","[15,15]","[529.2694875787201,577.4054258349328]","[0.616962702933443,0.5886763456948902]","[1.0,1.0]","[5.572137534472634,5.572137534472634]","[-684806871,-326934146]","[0.6671614354639276,0.669143912661475]","[0.024154861805104254,0.022237549429983332]"
500,500,7.811657957877668,2,1971.0845841480552,3.8090731795440047,0.2120664388512578,0.6639481339390012,1.51917656874971,0.6828340847619434,0.09689766317485898,0.02853767348487742,0.6396989732596876,437.9265616284233,1,"[3.8090731795440047]","[1.51917656874971]","[0.09689766317485898]","[0.6639481339390012]","[104.0]","[1971.0845841480552]","[2]","[437.9265616284233]","[0.6828340847619434]","[0.2120664388512578]","[7.811657957877668]","[2000778844]","[0.6396989732596876]","[0.02853767348487742]"
500,500,8.313689793882732,37,10.0,7.301697663723404,1.0,1.4100963009344123,1.2986425340656866,0.5497811028744884,0.06616632054353183,0.030973526070462762,0.6993960479438475,535.6230161534945,1,"[7.301697663723404]","[1.2986425340656866]","[0.06616632054353183]","[1.4100963009344123]","[123.0]","[10.0]","[37]","[535.6230161534945]","[0.5497811028744884]","[1.0]","[8.313689793882732]","[746612011]","[0.6993960479438475]","[0.030973526070462762]"
500,500,5.0,1,4306.952926905207,9.874104758050914,0.5149210140995473,0.49817766437451516,1.4157582188146858,0.5788265153368578,0.08353423882286361,0.02915641376718663,0.6295686653259333,459.3574180295662,1,"[9.874104758050914]","[1.4157582188146858]","[0.08353423882286361]","[0.49817766437451516]","[110.0]","[4306.952926905207]","[1]","[459.3574180295662]","[0.5788265153368578]","[0.5149210140995473]","[5.0]","[-453111710]","[0.6295686653259333]","[0.02915641376718663]"
500,500,9.500051164724823,28,2708.926866556655,0.1,0.0,0.15511670159563828,1.584873695762665,0.7016621991155181,0.12037528604118992,0.030466911369055882,0.5945582373674039,353.3897100478793,1,"[0.1]","[1.584873695762665]","[0.12037528604118992]","[0.15511670159563828]","[103.0]","[2708.926866556655]","[28]","[353.3897100478793]","[0.7016621991155181]","[0.0]","[9.500051164724823]","[-1613967434]","[0.5945582373674039]","[0.030466911369055882]"
500,500,9.901018622697482,28,10.0,2.9186512448562674,0.04499623027410711,2.7981852397848126,1.8727716728808836,0.6996649253982035,0.10636482636482637,0.029452868790703957,0.5525779580092752,348.0140785134455,1,"[2.9186512448562674]","[1.8727716728808836]","[0.10636482636482637]","[2.7981852397848126]","[103.0]","[10.0]","[28]","[348.0140785134455]","[0.6996649253982035]","[0.04499623027410711]","[9.901018622697482]","[783552835]","[0.5525779580092752]","[0.029452868790703957]"
500,500,8.860197254858695,23,4388.695267149261,4.894207659717281,0.10565693105212637,2.3523162337670906,2.3721567690822543,0.9154340497780779,0.10924269005847952,0.019983552045881453,0.5399458539056934,444.2433198289871,1,"[4.894207659717281]","[2.3721567690822543]","[0.10924269005847952]","[2.3523162337670906]","[109.0]","[4388.695267149261]","[23]","[444.2433198289871]","[0.9154340497780779]","[0.10565693105212637]","[8.860197254858695]","[-880370765]","[0.5399458539056934]","[0.019983552045881453]"
500,500,8.858559087840964,39,4289.063439492084,4.167410747027102,0.4127986517452169,1.7376429630491335,1.5186577516413593,0.5498848962943809,0.07118448926959565,0.06152390063348626,0.6861880894643307,360.5237509927654,1,"[4.167410747027102]","[1.5186577516413593]","[0.07118448926959565]","[1.7376429630491335]","[100.0]","[4289.063439492084]","[39]","[360.5237509927654]","[0.5498848962943809]","[0.4127986517452169]","[8.858559087840964]","[-606865076]","[0.6861880894643307]","[0.06152390063348626]"
500,500,8.572896508187084,23,1274.1323982999277,2.9052063068499514,0.7332522838174194,0.4648462846581247,1.4289319795759206,0.6296840770837747,0.07982916249582916,0.02341034494665582,0.6743102887950453,536.0077005653959,1,"[2.9052063068499514]","[1.4289319795759206]","[0.07982916249582916]","[0.4648462846581247]","[117.0]","[1274.1323982999277]","[23]","[536.0077005653959]","[0.6296840770837747]","[0.7332522838174194]","[8.572896508187084]","[895363837]","[0.6743102887950453]","[0.02341034494665582]"
500,500,6.210917969059972,22,2064.7563932744188,9.438577165874396,0.7626448815857683,0.24458249102086121,1.7105863272243662,0.627366164412152,0.09792815371762739,0.034711182991284784,0.5915328235614455,384.6305682935468,1,"[9.438577165874396]","[1.7105863272243662]","[0.09792815371762739]","[0.24458249102086121]","[109.0]","[2064.7563932744188]","[22]","[384.6305682935468]","[0.627366164412152]","[0.7626448815857683]","[6.210917969059972]","[-596477014]","[0.5915328235614455]","[0.034711182991284784]"
500,500,8.447881946423342,43,3166.3589247818213,0.236590739831953,0.28878274790085806,0.3424619975205505,1.1651447043907406,0.5629739901274142,0.07000863877576206,0.024253962350426823,0.7096926437502937,598.5956629233915,1,"[0.236590739831953]","[1.1651447043907406]","[0.07000863877576206]","[0.3424619975205505]","[123.0]","[3166.3589247818213]","[43]","[598.5956629233915]","[0.5629739901274142]","[0.28878274790085806]","[8.447881946423342]","[1863731810]","[0.7096926437502937]","[0.024253962350426823]"
500,500,6.704864045126978,19,10.0,4.030431545233654,0.0124586189834624,0.7469568624268019,1.9371621934016598,0.8252420850444614,0.09743927125506073,0.02016435551683048,0.5351720664812666,433.85690943035985,1,"[4.030431545233654]","[1.9371621934016598]","[0.09743927125506073]","[0.7469568624268019]","[123.0]","[10.0]","[19]","[433.85690943035985]","[0.8252420850444614]","[0.0124586189834624]","[6.704864045126978]","[-79177790]","[0.5351720664812666]","[0.02016435551683048]"
500,500,8.715004764779685,15,3509.03543854878,3.4051189330688545,0.32872994636802616,0.5691653646921524,1.376538951696797,0.6212950571061495,0.07657334826427772,0.024206281394095187,0.670676088625563,690.1662375654395,1,"[3.4051189330688545]","[1.376538951696797]","[0.07657334826427772]","[0.5691653646921524]","[118.0]","[3509.03543854878]","[15]","[690.1662375654395]","[0.6212950571061495]","[0.32872994636802616]","[8.715004764779685]","[46476647]","[0.670676088625563]","[0.024206281394095187]"
500,500,9.979803299996007,12,4041.160767320194,3.5123134414201584,0.4298117214657751,0.5432506936300892,1.8969104844397164,0.7076977145382535,0.08692922374429224,0.029078442915110202,0.6063243951843038,530.1926987175732,1,"[3.5123134414201584]","[1.8969104844397164]","[0.08692922374429224]","[0.5432506936300892]","[112.0]","[4041.160767320194]","[12]","[530.1926987175732]","[0.7076977145382535]","[0.4298117214657751]","[9.979803299996007]","[264155341]","[0.6063243951843038]","[0.029078442915110202]"
500,500,5.0,28,3735.759298684575,3.6490892355554863,0.7145421963030658,2.6097049771328384,2.1380243342763032,0.6877447367211746,0.10548654244306419,0.027205482519471424,0.5761656207985358,336.0355805223778,1,"[3.6490892355554863]","[2.1380243342763032]","[0.10548654244306419]","[2.6097049771328384]","[116.0]","[3735.759298684575]","[28]","[336.0355805223778]","[0.6877447367211746]","[0.7145421963030658]","[5.0]","[-464168777]","[0.5761656207985358]","[0.027205482519471424]"
500,500,8.887714043331382,39,218.92064536123303,0.35464082912129224,0.34282272016504,0.18938006752865266,1.3176123968539102,0.54426142343278,0.0531813361611877,0.0646736451994967,0.7368653184619425,818.8114672185957,1,"[0.35464082912129224]","[1.3176123968539102]","[0.0531813361611877]","[0.18938006752865266]","[103.0]","[218.92064536123303]","[39]","[818.8114672185957]","[0.54426142343278]","[0.34282272016504]","[8.887714043331382]","[1806159001]","[0.7368653184619425]","[0.0646736451994967]"
500,500,8.370328109654356,22,1102.2447333193381,0.1,0.8276314517143498,0.1,2.234434164487034,0.6769545864134775,0.10989168573607933,0.029859533171504273,0.5761403593051381,384.5339803455476,1,"[0.1]","[2.234434164487034]","[0.10989168573607933]","[0.1]","[101.0]","[1102.2447333193381]","[22]","[384.5339803455476]","[0.6769545864134775]","[0.8276314517143498]","[8.370328109654356]","[-1075445272]","[0.5761403593051381]","[0.029859533171504273]"
500,500,7.6404411274187805,33,916.0570797571401,7.80165198656566,0.28827229140734295,0.1393506099965608,1.4277458737187378,0.6120758619269828,0.0964801021493935,0.030663981116666298,0.6446947569784863,386.08206354617573,1,"[7.80165198656566]","[1.4277458737187378]","[0.0964801021493935]","[0.1393506099965608]","[110.0]","[916.0570797571401]","[33]","[386.08206354617573]","[0.6120758619269828]","[0.28827229140734295]","[7.6404411274187805]","[-160006704]","[0.6446947569784863]","[0.030663981116666298]"
