evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,gravityRadius,gravityInflexion,gravityHierarchyWeight,gravityHierarchyExponent,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,gravityInflexion,nwDiameter,meanBwCentrality,gravityHierarchyExponent,nwSize,gravityRadius,densityConf,nwLength,meanPathLength,gravityHierarchyWeight,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
1500,1500,8.146151454297685,44,1712.7154724384966,8.674502677441009,0.6869662141743685,3.0759615085479948,1.503136996129332,0.7324938514447901,0.10501608751608751,0.02336823650430442,0.5826726059270416,406.0110856146173,3,"[8.674502677441009,8.674502677441009,8.674502677441009]","[1.4890116909193245,1.679055189721256,1.503136996129332]","[0.10077972709551657,0.10543409806567702,0.10501608751608751]","[3.0759615085479948,3.0759615085479948,3.0759615085479948]","[106.0,107.0,101.0]","[1712.7154724384966,1712.7154724384966,1712.7154724384966]","[44,44,44]","[417.2918141426373,394.96740359592764,406.0110856146173]","[0.6937743936656537,0.757710347179032,0.7324938514447901]","[0.6869662141743685,0.6869662141743685,0.6869662141743685]","[8.146151454297685,8.146151454297685,8.146151454297685]","[1466500178,-205968548,387641314]","[0.6175812226963062,0.5749543658737056,0.5826726059270416]","[0.02336823650430442,0.022890161990981883,0.024077167652502427]"
1500,1500,5.911375768027666,27,382.1341165857661,10.0,0.0,2.015194247176231,1.3700475597525934,0.6396721246501562,0.10527580211790738,0.025277279684187408,0.5933706853472344,363.18215075374513,1,"[10.0]","[1.3700475597525934]","[0.10527580211790738]","[2.015194247176231]","[103.0]","[382.1341165857661]","[27]","[363.18215075374513]","[0.6396721246501562]","[0.0]","[5.911375768027666]","[255360003]","[0.5933706853472344]","[0.025277279684187408]"
1500,1500,5.663985975357656,41,712.6870963609298,8.840572121232318,0.013672975367037266,1.64214224414237,1.8244817218114366,0.7710604323096083,0.10211774875144064,0.017849030656332133,0.5626752833504074,435.4423646835795,1,"[8.840572121232318]","[1.8244817218114366]","[0.10211774875144064]","[1.64214224414237]","[129.0]","[712.6870963609298]","[41]","[435.4423646835795]","[0.7710604323096083]","[0.013672975367037266]","[5.663985975357656]","[822253744]","[0.5626752833504074]","[0.017849030656332133]"
1500,1500,8.639290819167655,31,1570.403223995778,7.247604191166806,0.5166129532910162,3.4806915747040197,2.2258336278973037,0.7323984689181636,0.1149303427369258,0.03885958986988564,0.6197578937057696,330.9049716637443,1,"[7.247604191166806]","[2.2258336278973037]","[0.1149303427369258]","[3.4806915747040197]","[95.0]","[1570.403223995778]","[31]","[330.9049716637443]","[0.7323984689181636]","[0.5166129532910162]","[8.639290819167655]","[681541234]","[0.6197578937057696]","[0.03885958986988564]"
1500,1500,8.175283591114194,46,1719.694038879904,8.673593144108807,0.6861778586549244,3.0781526838316093,1.6877146758900317,0.6513899766529504,0.1084493491794001,0.023935391052990834,0.5908433336570716,385.7875651349319,1,"[8.673593144108807]","[1.6877146758900317]","[0.1084493491794001]","[3.0781526838316093]","[113.0]","[1719.694038879904]","[46]","[385.7875651349319]","[0.6513899766529504]","[0.6861778586549244]","[8.175283591114194]","[75696493]","[0.5908433336570716]","[0.023935391052990834]"
1500,1500,5.674141480539335,14,2450.7217697476412,4.93821123612694,0.2053188006290847,1.7631012136755162,1.8816995316861471,0.8798249847572939,0.11105448325118374,0.021741392254094074,0.5245512274113303,379.548459215543,1,"[4.93821123612694]","[1.8816995316861471]","[0.11105448325118374]","[1.7631012136755162]","[122.0]","[2450.7217697476412]","[14]","[379.548459215543]","[0.8798249847572939]","[0.2053188006290847]","[5.674141480539335]","[-1272648874]","[0.5245512274113303]","[0.021741392254094074]"
1500,1500,5.01300365454123,39,1870.0923932101196,4.148750401812505,0.21049489553541526,0.8736221112959884,1.4007682137441522,0.659065737456894,0.10025195968645016,0.0766457818678341,0.6668357144407068,268.7458074198584,1,"[4.148750401812505]","[1.4007682137441522]","[0.10025195968645016]","[0.8736221112959884]","[71.0]","[1870.0923932101196]","[39]","[268.7458074198584]","[0.659065737456894]","[0.21049489553541526]","[5.01300365454123]","[-2139871211]","[0.6668357144407068]","[0.0766457818678341]"
1500,1500,8.645587582821866,36,1295.313832102338,8.006240234783274,0.5433768742405283,2.681988441693305,1.4275771319682065,0.5732518204601019,0.09329434697855751,0.029436754596791116,0.6188199284402268,391.413333236068,1,"[8.006240234783274]","[1.4275771319682065]","[0.09329434697855751]","[2.681988441693305]","[104.0]","[1295.313832102338]","[36]","[391.413333236068]","[0.5732518204601019]","[0.5433768742405283]","[8.645587582821866]","[-579235040]","[0.6188199284402268]","[0.029436754596791116]"
1500,1500,7.89124312332284,42,1670.5239866190634,9.735159907286969,1.0,2.7855079663904405,1.6839705243504688,0.6177033999417351,0.07563442768411711,0.030144506623811677,0.6743136005003415,622.8718393400194,1,"[9.735159907286969]","[1.6839705243504688]","[0.07563442768411711]","[2.7855079663904405]","[117.0]","[1670.5239866190634]","[42]","[622.8718393400194]","[0.6177033999417351]","[1.0]","[7.89124312332284]","[1741230675]","[0.6743136005003415]","[0.030144506623811677]"
1500,1500,6.318203242365408,39,2274.0336554474497,4.147928918650615,0.0,2.008142036447958,1.6623358201543998,0.7320436991970679,0.11370669197911722,0.04993682220157941,0.6555162026065899,296.3724929379366,1,"[4.147928918650615]","[1.6623358201543998]","[0.11370669197911722]","[2.008142036447958]","[69.0]","[2274.0336554474497]","[39]","[296.3724929379366]","[0.7320436991970679]","[0.0]","[6.318203242365408]","[-866733876]","[0.6555162026065899]","[0.04993682220157941]"
1500,1500,9.977847618200887,49,2409.2381823082,3.218487968322032,0.19787382511315904,2.8215653416222244,1.7912279752401887,0.7555401931991992,0.09958548394708953,0.023026238881275696,0.5871674216577838,424.92094216670307,2,"[3.218487968322032,3.218487968322032]","[1.743285160051593,1.8391707904287842]","[0.09738734216318493,0.10178362573099414]","[2.8215653416222244,2.8215653416222244]","[125.0,105.0]","[2409.2381823082,2409.2381823082]","[49,49]","[456.82892331062965,393.01296102277655]","[0.8250215827004613,0.6860588036979371]","[0.19787382511315904,0.19787382511315904]","[9.977847618200887,9.977847618200887]","[-68165351,-1327185532]","[0.5582210014608804,0.6161138418546871]","[0.018926503426041786,0.02712597433650961]"
1500,1500,8.839527171301732,32,607.0131948960793,5.672506800670676,0.6415519996624327,0.9700796733855426,1.22064980151594,0.5807624989922368,0.07331355513173694,0.029994766594633522,0.7134144434709343,521.7665985233615,1,"[5.672506800670676]","[1.22064980151594]","[0.07331355513173694]","[0.9700796733855426]","[110.0]","[607.0131948960793]","[32]","[521.7665985233615]","[0.5807624989922368]","[0.6415519996624327]","[8.839527171301732]","[1964581567]","[0.7134144434709343]","[0.029994766594633522]"
1500,1500,8.741957904749512,23,1612.000543820009,8.106882800707226,1.0,2.761096283302498,1.3175610288434991,0.5962609854304886,0.07233248451049504,0.02576484659627732,0.6812057572255965,573.9188866286343,2,"[8.106882800707226,8.106882800707226]","[1.329717282063055,1.3054047756239435]","[0.0671840252823331,0.07748094373865698]","[2.761096283302498,2.761096283302498]","[119.0,122.0]","[1612.000543820009,1612.000543820009]","[23,23]","[597.3195016877328,550.5182715695356]","[0.6131725518800748,0.5793494189809023]","[1.0,1.0]","[8.741957904749512,8.741957904749512]","[1860762362,1091849511]","[0.6774766229718016,0.6849348914793915]","[0.027679653535534587,0.023850039657020056]"
1500,1500,5.0,15,1853.3572864051478,0.8707449234641016,0.1442766360727096,0.1,1.383253813890909,0.6355016070767686,0.08880994152046782,0.025985492533757464,0.6769260724719057,500.75334528327335,1,"[0.8707449234641016]","[1.383253813890909]","[0.08880994152046782]","[0.1]","[107.0]","[1853.3572864051478]","[15]","[500.75334528327335]","[0.6355016070767686]","[0.1442766360727096]","[5.0]","[1475161059]","[0.6769260724719057]","[0.025985492533757464]"
1500,1500,9.339837691868562,31,10.0,5.226218984279707,0.39517878404026685,1.1676975196949027,1.8249881416179623,0.6610887062446824,0.12187010954616588,0.036737466582610435,0.6203134624847165,331.1367271818901,1,"[5.226218984279707]","[1.8249881416179623]","[0.12187010954616588]","[1.1676975196949027]","[94.0]","[10.0]","[31]","[331.1367271818901]","[0.6610887062446824]","[0.39517878404026685]","[9.339837691868562]","[-1413048193]","[0.6203134624847165]","[0.036737466582610435]"
1500,1500,9.649687139201388,3,337.59699379754795,5.617109704500546,0.5931866469963392,1.527922497256482,1.5278327358610817,0.709467715222936,0.08560541310541311,0.0235878876729993,0.5885495602623347,443.77819132745685,1,"[5.617109704500546]","[1.5278327358610817]","[0.08560541310541311]","[1.527922497256482]","[109.0]","[337.59699379754795]","[3]","[443.77819132745685]","[0.709467715222936]","[0.5931866469963392]","[9.649687139201388]","[355288087]","[0.5885495602623347]","[0.0235878876729993]"
1500,1500,7.88965746760791,30,1304.1421203836285,7.075523733805429,0.6126076176808143,2.6826037874228468,1.7871371964164953,0.7033879271469626,0.11229073956346683,0.03181151122293734,0.5703556320199198,327.98870919717604,1,"[7.075523733805429]","[1.7871371964164953]","[0.11229073956346683]","[2.6826037874228468]","[102.0]","[1304.1421203836285]","[30]","[327.98870919717604]","[0.7033879271469626]","[0.6126076176808143]","[7.88965746760791]","[1391037752]","[0.5703556320199198]","[0.03181151122293734]"
1500,1500,5.0,1,10.0,10.0,0.04034122523216937,1.1549540401089096,1.635075750928234,0.6616682287914425,0.11014438751746622,0.027443391650365957,0.6073536612562277,374.9542140110269,3,"[10.0,10.0,10.0]","[1.671717887560524,1.6283448606647402,1.635075750928234]","[0.11927578063500394,0.11014438751746622,0.10383067761145985]","[1.1549540401089096,1.1549540401089096,1.1549540401089096]","[101.0,105.0,102.0]","[10.0,10.0,10.0]","[1,1,1]","[338.30121596063657,374.9542140110269,383.67955314936154]","[0.7220085878990824,0.6616682287914425,0.615987603592458]","[0.04034122523216937,0.04034122523216937,0.04034122523216937]","[5.0,5.0,5.0]","[1102429618,-1332012881,-124466025]","[0.5273376052280487,0.6073536612562277,0.6242620316182386]","[0.029138541989350623,0.026561146636646812,0.027443391650365957]"
1500,1500,8.532224644849014,5,3117.2208329329974,5.018300081917722,0.21351954061041567,2.665554891002163,1.3749961337224752,0.7113284116457784,0.09322154944884334,0.023664336004955887,0.5904480439146742,405.3343383987838,1,"[5.018300081917722]","[1.3749961337224752]","[0.09322154944884334]","[2.665554891002163]","[102.0]","[3117.2208329329974]","[5]","[405.3343383987838]","[0.7113284116457784]","[0.21351954061041567]","[8.532224644849014]","[2039749783]","[0.5904480439146742]","[0.023664336004955887]"
1500,1500,9.241543376082848,38,1287.9513253960072,8.001035898969233,0.9119239918355243,2.5244210283456994,2.1789175209475284,0.9079813278874947,0.13044088482074753,0.025442755452494456,0.554178356992792,399.95695992040675,1,"[8.001035898969233]","[2.1789175209475284]","[0.13044088482074753]","[2.5244210283456994]","[102.0]","[1287.9513253960072]","[38]","[399.95695992040675]","[0.9079813278874947]","[0.9119239918355243]","[9.241543376082848]","[-1874544787]","[0.554178356992792]","[0.025442755452494456]"
1500,1500,8.608240244216002,28,1768.368599699846,9.77811507209865,0.5843563438503898,2.2878090425034325,1.6641902721914832,0.634586777459393,0.07978811396793552,0.027951578785074916,0.5874087505353701,362.41264743317373,1,"[9.77811507209865]","[1.6641902721914832]","[0.07978811396793552]","[2.2878090425034325]","[119.0]","[1768.368599699846]","[28]","[362.41264743317373]","[0.634586777459393]","[0.5843563438503898]","[8.608240244216002]","[-1758552214]","[0.5874087505353701]","[0.027951578785074916]"
1500,1500,9.612667869392284,20,254.0398945473474,5.046373813133902,0.5412965018006094,1.4335958337046764,1.7446120931661304,0.64715271409877,0.09267580716497124,0.02820580271721589,0.6263026776166243,376.43236013537125,1,"[5.046373813133902]","[1.7446120931661304]","[0.09267580716497124]","[1.4335958337046764]","[105.0]","[254.0398945473474]","[20]","[376.43236013537125]","[0.64715271409877]","[0.5412965018006094]","[9.612667869392284]","[766286770]","[0.6263026776166243]","[0.02820580271721589]"
1500,1500,10.0,25,2448.9203478313098,4.660563694359025,0.2315144416373722,2.7444132959846934,1.9533063836872824,0.7819558529331928,0.10314991655165401,0.021531943720141854,0.5804871384868706,432.82389534796573,2,"[4.660563694359025,4.660563694359025]","[1.9224195446399286,1.9841932227346362]","[0.09410456231764823,0.1121952707856598]","[2.7444132959846934,2.7444132959846934]","[130.0,102.0]","[2448.9203478313098,2448.9203478313098]","[25,25]","[452.56916583585434,413.0786248600771]","[0.7925557177258583,0.7713559881405273]","[0.2315144416373722,0.2315144416373722]","[10.0,10.0]","[652191427,-1239451656]","[0.5622570164592969,0.5987172605144444]","[0.018743489428134547,0.024320398012149157]"
1500,1500,8.471479712061466,13,4202.096367156831,0.16961993768996553,0.12597053313914425,0.7667881756495898,1.3158619200198811,0.6275052712614978,0.08007742705111126,0.028692311367543934,0.6605915781613356,516.0389238975177,2,"[0.16961993768996553,0.16961993768996553]","[1.3368768956219743,1.2948469444177881]","[0.07908521303258145,0.08106964106964107]","[0.7667881756495898,0.7667881756495898]","[118.0,108.0]","[4202.096367156831,4202.096367156831]","[13,13]","[576.4893562144173,455.58849158061827]","[0.6429635578366749,0.6120469846863207]","[0.12597053313914425,0.12597053313914425]","[8.471479712061466,8.471479712061466]","[-1334750264,-299486474]","[0.6582192795489888,0.6629638767736823]","[0.025917613773838215,0.031467008961249654]"
1500,1500,9.432253144786525,47,93.04119663272176,3.870995235585198,0.5649087331271776,1.6980354390659669,1.560687739397227,0.5990542221194314,0.08836645810330021,0.024380637280756054,0.6278131971783587,403.74645277628144,1,"[3.870995235585198]","[1.560687739397227]","[0.08836645810330021]","[1.6980354390659669]","[125.0]","[93.04119663272176]","[47]","[403.74645277628144]","[0.5990542221194314]","[0.5649087331271776]","[9.432253144786525]","[1744240597]","[0.6278131971783587]","[0.024380637280756054]"
1500,1500,5.360571190130513,8,1955.025032223384,5.190493840429931,0.2781781191267032,1.5073204146785948,1.780969903252693,0.6165201317287677,0.09599056866081658,0.026604723194954796,0.5818887104130321,392.60044541340454,1,"[5.190493840429931]","[1.780969903252693]","[0.09599056866081658]","[1.5073204146785948]","[116.0]","[1955.025032223384]","[8]","[392.60044541340454]","[0.6165201317287677]","[0.2781781191267032]","[5.360571190130513]","[-38358042]","[0.5818887104130321]","[0.026604723194954796]"
1500,1500,7.341854506506456,33,788.5117351420631,6.519865991690385,1.0,2.630898396524411,1.2727940183463684,0.561592312894336,0.08024377318494966,0.0321427837894777,0.6741755797043613,438.9466425041044,1,"[6.519865991690385]","[1.2727940183463684]","[0.08024377318494966]","[2.630898396524411]","[115.0]","[788.5117351420631]","[33]","[438.9466425041044]","[0.561592312894336]","[1.0]","[7.341854506506456]","[1550461953]","[0.6741755797043613]","[0.0321427837894777]"
1500,1500,9.758093184486565,32,441.0243934310138,4.514397629686374,0.601700022033852,1.5186621227517005,1.8054355412191145,0.6887131593982533,0.11351602145860519,0.026477177372881466,0.6250300195109425,383.91595293351185,1,"[4.514397629686374]","[1.8054355412191145]","[0.11351602145860519]","[1.5186621227517005]","[105.0]","[441.0243934310138]","[32]","[383.91595293351185]","[0.6887131593982533]","[0.601700022033852]","[9.758093184486565]","[-1782807369]","[0.6250300195109425]","[0.026477177372881466]"
1500,1500,9.624642958763559,5,213.25409018013568,3.3852913307857837,0.7086871283676373,1.828906457009133,1.8345959390483186,0.7315410821600171,0.10195955991674101,0.02488967918769731,0.6119274008625293,421.1238353794866,1,"[3.3852913307857837]","[1.8345959390483186]","[0.10195955991674101]","[1.828906457009133]","[103.0]","[213.25409018013568]","[5]","[421.1238353794866]","[0.7315410821600171]","[0.7086871283676373]","[9.624642958763559]","[-646601865]","[0.6119274008625293]","[0.02488967918769731]"
1500,1500,8.42435469526211,39,1732.4523410126824,8.966780050275426,0.6555028296639148,2.4987826219891067,1.8788483159260196,0.7980254434879219,0.14292947558770344,0.053574988616582164,0.6273072163824758,280.1455833310076,1,"[8.966780050275426]","[1.8788483159260196]","[0.14292947558770344]","[2.4987826219891067]","[67.0]","[1732.4523410126824]","[39]","[280.1455833310076]","[0.7980254434879219]","[0.6555028296639148]","[8.42435469526211]","[333595871]","[0.6273072163824758]","[0.053574988616582164]"
